https://www.publico.es/;2;0;254.0
https://www.elmundo.es/;0;0;0.3
https://www.elespanol.com/;97;0;59.5
https://www.eldiario.es/;77;0;99.6
https://www.diariodecadiz.es/;81;0;43.5
https://www.canarias7.es/;111;0;130.1
