https://www.periodistadigital.com/;0;0;73.4
https://www.laopinioncoruna.es/;88;0;128.6
https://www.elperiodicoextremadura.com/;107;0;127.1
https://www.elconfidencial.com/;79;0;52.7
https://www.diariodemallorca.es/;126;0;162.5
