https://www.republica.com/;4;0;0.9
https://www.larioja.com/;6;0;2.9
https://www.hoy.es/;11;0;4.1
https://www.eldiario.es/;7;0;1.9
https://www.elconfidencial.com/;3;0;1.5
https://www.diariovasco.com/;7;0;5.4
https://okdiario.com/;12;0;2.4
