https://www.publico.es/;1;0;2.2
https://www.ideal.es/;13;0;8.2
https://www.eldiario.es/;12;0;3.3
https://www.elcorreo.com/;7;0;4.5
https://www.20minutos.es/;14;0;2.7
https://elpais.com/;6;0;7.6
