https://www.republica.com/;6;0;1.2
https://www.lasprovincias.es/;14;0;9.8
https://www.elmundo.es/;0;0;0.0
https://www.elespanol.com/;6;0;0.8
https://www.eldia.es/;25;0;13.1
https://lavozdegalicia.es/;0;0;0.1
https://cronicaglobal.elespanol.com/;0;0;0.1
