https://www.lavozdigital.es/;1;0;2.0
https://www.lainformacion.com/;0;0;0.0
https://www.informacion.es/;30;0;22.3
https://www.elcorreogallego.es/;14;0;7.1
https://www.canarias7.es/;6;0;3.2
