https://www.publico.es/;0;0;4.4
https://www.laopinioncoruna.es/;11;0;6.6
https://www.elplural.com/;0;0;0.2
https://www.elperiodicomediterraneo.com/;18;0;10.0
https://www.diariocordoba.com/;10;0;5.4
