https://www.noticiasdenavarra.com/;2;0;1.7
https://www.laopiniondezamora.es/;2;0;1.6
https://www.farodevigo.es/;11;0;6.4
https://www.elcomercio.es/;1;0;1.1
https://www.20minutos.es/;0;0;0.4
https://okdiario.com/;114;0;48.2
