https://www.periodistadigital.com/;0;0;0.2
https://www.lasprovincias.es/;0;0;0.3
https://www.heraldo.es/;0;0;0.6
https://www.elperiodicomediterraneo.com/;2;0;1.4
https://www.diariosur.es/;13;0;6.4
