https://www.publico.es/;0;0;5.2
https://www.huffingtonpost.es/;1;0;0.5
https://www.europapress.es/;26;0;7.6
https://www.elcorreo.com/;0;0;0.9
https://www.canarias7.es/;0;0;1.0
