https://www.periodistadigital.com/;0;0;7.9
https://www.larioja.com/;100;0;77.9
https://www.elperiodicodearagon.com/;97;0;58.8
https://www.diariodesevilla.es/;77;0;18.4
https://www.diariocordoba.com/;118;0;62.8
