https://www.noticiasdenavarra.com/;0;0;0.8
https://www.laopiniondezamora.es/;0;0;0.4
https://www.hoy.es/;3;0;1.7
https://www.diariodesevilla.es/;2;0;1.1
https://www.abc.es/;1;0;2.3
