https://www.levante-emv.com/;0;0;0.4
https://www.laopiniondemalaga.es/;0;0;0.4
https://www.elplural.com/;0;0;0.4
https://www.elperiodicodearagon.com/;0;0;0.7
https://www.diariovasco.com/;0;0;1.7
