https://www.periodistadigital.com/;0;0;0.1
https://www.larazon.es/;1;0;0.5
https://www.informacion.es/;0;0;0.4
https://www.elperiodicomediterraneo.com/;0;0;0.4
https://www.eldiariomontanes.es/;2;0;6.6
https://okdiario.com/;0;0;0.6
