https://www.publico.es/;0;0;0.1
https://www.larioja.com/;2;0;4.7
https://www.elmundo.es/;0;0;1.1
https://www.elconfidencial.com/;0;0;0.5
https://www.diariodecadiz.es/;1;0;1.2
https://www.abc.es/;6;0;10.7
